image_index,category,mse,psnr,mae,snr,nrr,ssim
480,George W Bush,113.95332875772135,27.56353344734621,8.467627545184168,19.78251103689837,0.8489175671205752,0.7164139514162269
481,George W Bush,180.6594600777854,25.562196529101126,10.401166781056967,20.693893426371993,0.8085715161882565,0.7619956808868901
482,Gerhard Schroeder,129.58293296728436,27.005325553690184,8.927934111187371,20.744902892485758,0.8435679651368564,0.8111789933616743
483,George W Bush,152.55582246625485,26.296515732309416,9.62171127888355,20.006070374264645,0.8222745354113501,0.7729604017704473
484,Winona Ryder,140.26412720201327,26.661337472185238,9.284717455959735,20.21365949525714,0.8312408450915515,0.7557626673147109
485,Vicente Fox,163.83470601692977,25.986744546824028,10.065774422328987,20.207349143193376,0.819643645078618,0.7460553822710613
486,Angelina Jolie,134.9376572866621,26.829471949649445,9.021390986044384,20.058084132313812,0.837459746442027,0.7176373744008128
487,Ricardo Lagos,166.8796614047129,25.90676950958834,10.200640585678334,21.533402249641412,0.8456400402114519,0.698410229172065
488,Lindsay Davenport,131.02081903454587,26.957400509111096,8.884008236101579,19.70321216182371,0.8280620108259098,0.7782317046218936
489,John Negroponte,201.42736215968887,25.08961895505264,10.782200869366278,19.783272159778694,0.7837002351701252,0.7133739081069953
490,Luiz Inacio Lula da Silva,114.08041638069092,27.558692632312027,8.504575611988104,20.80972701323226,0.8645814309090887,0.7319418296387422
491,Colin Powell,140.53374513841226,26.65299740771044,9.315259665980324,20.1177542616503,0.8263850870585775,0.7827427945177431
492,George W Bush,125.61153054221002,27.14050853465067,8.80004575611988,21.54064647153873,0.8560672382491075,0.7714123048148093
493,George W Bush,173.88641043239534,25.728147185134862,10.362731640356898,20.441190384805793,0.8202950295946967,0.743508084340537
494,Alejandro Toledo,137.43022191718143,26.749981130891115,9.246511095859072,20.62822099342316,0.8412263243308964,0.7237394873197696
495,Ricardo Lagos,115.44543582704186,27.50703593249298,8.456874857012126,20.435388545763455,0.8588550214572467,0.7290275471832429
496,Alejandro Toledo,217.63566689544726,24.75350290308046,11.392244337680165,20.46908837770269,0.7659352472492729,0.7891600488506131
497,George W Bush,159.20921985815602,26.11112146602071,9.836536261725005,20.1465142103078,0.8148818890411508,0.7339198865903662
498,George W Bush,180.86925188743996,25.557156186108003,10.41855410661176,20.31745390030615,0.8002519528429778,0.7862681730443443
499,Jacques Chirac,165.55891100434684,25.94127799785467,10.066117593228094,20.728414544654285,0.8318664063081753,0.7063481659445238
500,Recep Tayyip Erdogan,162.01441317776252,26.035267087627577,10.019446350949439,20.255066263100417,0.8221267031858275,0.7667099248456037
501,Ariel Sharon,151.7258064516129,26.320209063412268,9.66106154198124,20.134564301026252,0.8200136130965805,0.7645256138981841
502,Vladimir Putin,144.8487760237932,26.521655311131354,9.522763669640815,21.290835143680393,0.8483606719338006,0.6602815825835054
503,Ariel Sharon,155.2962708762297,26.21919333711922,8.882635552505148,17.36038244091537,0.7007404997342683,0.82284308150803
504,Colin Powell,114.87062457103637,27.528713784615015,8.314001372683597,20.096978638876184,0.8375205304065211,0.7825438541049153
505,Ariel Sharon,134.12274079158087,26.85577941234167,9.136696408144589,21.22574343279949,0.8548863169856875,0.7287495919810306
506,Gloria Macapagal Arroyo,133.47906657515443,26.876671999144982,9.051704415465569,20.56728536380288,0.8461142216890808,0.7721240841562417
507,Colin Powell,164.30382063601007,25.97432698456313,10.058796614047129,20.56901366213529,0.8266119925103697,0.7513199188152525
508,Alvaro Uribe,163.04152367879203,26.007821355561482,10.060512468542667,21.501680969707323,0.8409129594121328,0.7555090664158225
509,Amelie Mauresmo,154.7531457332418,26.234408749967347,9.543582704186685,19.568020535349437,0.7972080908583159,0.7895591175527743
510,George W Bush,172.54541294898192,25.761769426326083,10.347517730496454,20.937786715438715,0.8321119348745786,0.7278433947360247
511,Tony Blair,137.43250972317549,26.74990883432963,9.318805765271104,21.237314037534667,0.8549312694424048,0.718341449737467
512,Recep Tayyip Erdogan,194.5529627087623,25.240425121158626,10.734614504690002,20.268266529766173,0.787209009181463,0.777020299602721
513,Atal Bihari Vajpayee,133.50560512468542,26.875808612825193,9.107298101121025,20.727823891958323,0.8469189297522699,0.7506084379399848
514,George W Bush,131.4105467856326,26.944501385133293,8.836536261725005,20.135162126939143,0.8288607306041511,0.7962034681624991
515,Tom Ridge,144.261153054221,26.539309617599834,9.418325326012354,20.43345677869178,0.8388652847999818,0.712474672707552
516,Vladimir Putin,166.42267215740105,25.918678699100603,9.9513841226264,20.5186195818086,0.8168994940552339,0.7592192560893917
517,George Robertson,169.54987417067034,25.837828890599294,10.194349119194692,21.143671877512993,0.8358955151088658,0.7011069120007026
518,Gerhard Schroeder,170.05971173644474,25.82478922287423,9.951498512926104,19.2185722614998,0.7905966816043067,0.749428834588656
519,Recep Tayyip Erdogan,150.78425989476094,26.34724352209671,9.71631205673759,21.777208136500647,0.8519482284467242,0.7101323355930474
520,Naomi Watts,154.7840311141615,26.23354207859132,9.887211164493252,21.08686321180041,0.8389314967069044,0.7416454642728406
521,Nestor Kirchner,156.71127888355068,26.179801060674052,9.905971173644476,21.460109593490667,0.8420103458965151,0.7202608855445644
522,Kofi Annan,148.4417753374514,26.41524221074697,9.394417753374514,19.06195027335141,0.7901781260585659,0.7922287177068045
523,George Robertson,147.51143902997026,26.44254661130221,9.644589338824067,22.00762960096222,0.8634476739580982,0.6711366066148085
524,Jose Maria Aznar,167.40837336993823,25.893031842870535,10.102951269732326,20.265833407293318,0.8143240388610651,0.7393664080592481
525,Hugo Chavez,126.09368565545641,27.12387021746476,8.8406543125143,20.654256153725584,0.852884930685244,0.7231749014252364
526,Silvio Berlusconi,154.25337451384124,26.248456872439256,9.693090825897963,21.015648003510957,0.8425811598616938,0.6884821568058853
527,Hugo Chavez,159.3803477465111,26.10645590805415,9.737703042781972,18.738797307113565,0.7943628716344759,0.7551946707878919
528,Lleyton Hewitt,128.70281400137267,27.034923182999005,8.829787234042554,18.68061994852099,0.8071100399573938,0.7528241689689152
529,Vladimir Putin,142.77545184168383,26.584268176165335,9.459277053305879,21.0225858430687,0.8481500271303399,0.7232658019830415
530,Kofi Annan,116.10409517272936,27.48232822614664,8.244795241363532,18.577970368097713,0.8099103809875546,0.8193660717219213
531,Ariel Sharon,140.15648592999312,26.66467160744993,9.318920155570808,19.871699291171375,0.822094834026297,0.7991384465617323
532,George W Bush,175.66094715168154,25.68405140759666,10.360329444063144,20.33019271295113,0.8042642491524348,0.7565006593514334
533,Tony Blair,165.94566460764128,25.931144500803384,10.064859299931365,21.058593241077084,0.8293800072755046,0.7436451437092506
534,Hamid Karzai,166.93445435827041,25.905343789316653,10.196636925188743,22.22009223767487,0.8446153595525968,0.7018807008429664
535,Tiger Woods,116.03603294440632,27.48487488201984,8.091855410661175,18.659183485235,0.8147121937889796,0.7818593236220738
536,Roh Moo-hyun,140.39544726607184,26.65727336117432,9.404598490048043,20.99929591432322,0.8480577029067358,0.7439163661728009
537,Gloria Macapagal Arroyo,160.0436970944864,26.088417856116543,10.044840997483414,21.939519106355934,0.8522463881680691,0.7334862238021231
538,Donald Rumsfeld,141.0353466026081,26.637523906900075,9.215396934339967,19.52224769516967,0.8226804280874964,0.7482745435949667
539,Donald Rumsfeld,183.32212308396248,25.498654826294906,10.433081674673987,20.495329261450117,0.813163678486173,0.7307443142692347
540,Luiz Inacio Lula da Silva,158.818462594372,26.121793732504916,9.967856325783574,21.420374959248562,0.844284116708712,0.7742707073698902
541,Jennifer Aniston,163.27224891329215,26.001679861006608,10.099977121940059,21.447482486907703,0.836964713606602,0.7508716531346961
542,Atal Bihari Vajpayee,111.65717227179135,27.651937357621257,8.270304278197209,19.90682754859845,0.8515889793786031,0.7425650388746577
543,Colin Powell,127.98478609013955,27.059220139528524,8.86902310684054,20.116527964616463,0.8286065611690826,0.777019751815924
544,Tom Ridge,207.9657973003889,24.950884454489515,11.109242736215968,20.28907071361342,0.7807258838659628,0.7417163461538846
545,George W Bush,159.72088766872568,26.09718645693228,9.855639441775338,20.40350242158055,0.8277415886960938,0.717086242953458
546,George W Bush,176.21757035003432,25.670311518791085,10.347288949897049,19.98822769962707,0.799873285064565,0.7960187402537869
547,George W Bush,158.3851521390986,26.133658947653107,9.92210020590254,21.612834074841686,0.8371480816600745,0.7671169838749582
548,Vladimir Putin,126.97940974605353,27.09347056909127,8.792495996339511,20.30679244869374,0.8436180239069643,0.7065218933091169
549,George W Bush,181.16861130176162,25.549974054922572,10.580187600091513,20.3747363261868,0.8080575133266799,0.7653296698290246
550,George W Bush,99.46728437428506,28.154000997409206,7.850491878288721,19.02419661891363,0.8410046546122644,0.7485781425466286
551,Megawati Sukarnoputri,135.22248913292154,26.820314348384116,9.297300388927018,22.057728173628,0.8680536797387226,0.7107222200143667
552,Donald Rumsfeld,151.16517959277053,26.336285965034556,9.710134980553649,20.834634544693877,0.8439070727559027,0.6804756699052307
553,Serena Williams,117.44177533745139,27.432577531270507,8.318691374971403,18.454595028923492,0.8078521383242413,0.8216963803619816
554,George W Bush,175.0179592770533,25.699977452402702,10.316517959277054,20.302860466713515,0.82205055671752,0.7171685584640849
555,Jennifer Capriati,151.48878975062914,26.32699864858466,9.610501029512697,20.060583682326193,0.820883262871359,0.7784765816288193
556,John Ashcroft,165.20864790665752,25.95047583986196,10.05925417524594,20.121936099788662,0.8108048132013007,0.8054322322047903
557,Pete Sampras,198.96442461679248,25.143049305577225,10.903568977350721,20.48772252070998,0.7735536329319345,0.8099725518413808
558,Ariel Sharon,133.94131777625256,26.861657934579842,9.05708075955159,19.965533068766728,0.8229555208093773,0.7810298635967144
559,Gerhard Schroeder,169.14630519331962,25.84817845304231,10.274193548387096,22.389752511108952,0.8475527228144347,0.7257958890588115
560,George W Bush,169.24227865477008,25.84571496888095,10.088080530770991,20.257706557597146,0.815757328812764,0.7320848802472145
561,Vladimir Putin,153.65808739418898,26.265249377123023,9.834248455730954,21.436987187031452,0.8501002434723455,0.7538207645417497
562,Igor Ivanov,190.55136124456646,25.330683052727522,10.803248684511553,21.220896181259743,0.8238914906013264,0.7090795862175998
563,Tony Blair,167.51601464195835,25.89024028670167,10.034889041409288,20.519180913174377,0.8219744067657323,0.7269734707747674
564,Serena Williams,136.21997254632808,26.78839572448695,8.622168840082361,17.383037277618474,0.7596701272774461,0.8343323410878304
565,Vladimir Putin,135.01212537176846,26.827075868501204,9.13452299245024,20.411606209759697,0.8438579550783842,0.7440959926418644
566,George W Bush,140.823838938458,26.644041816081277,9.319148936170214,20.350589292284482,0.8342968645159536,0.7639327721140575
567,Colin Powell,113.1062685884237,27.595936857574873,8.342141386410432,20.216602815845523,0.8519430421502823,0.7346747143063442
568,George W Bush,161.82155113246398,26.040440011031734,10.029741477922672,21.712212486791596,0.8379736640372852,0.792848541866475
569,Rudolph Giuliani,142.95698924731184,26.578749677542564,9.374971402425075,21.934881828403018,0.8541930366916742,0.7173552849491398
570,George W Bush,141.5574239304507,26.62147710144659,9.38629604209563,21.937728523201706,0.85979649733414,0.7461248471180113
571,Gerhard Schroeder,159.410775566232,26.105626861492006,9.720086936627775,19.80247582835942,0.8171133050011883,0.7137848496656961
572,Colin Powell,188.69640814458933,25.373167274641382,10.571493937314116,19.926856382918515,0.8025715969151752,0.711655056597338
573,George W Bush,142.2746511095859,26.599528315769483,9.358613589567605,19.99185499993358,0.8310861096670138,0.7123879888317912
574,Hugo Chavez,167.27304964539007,25.896543860329714,9.978151452756807,19.418213462865396,0.7821241827241268,0.7888397773240506
575,George W Bush,139.18862960420955,26.694766018996958,9.175360329444063,20.0603048286403,0.8293970239221073,0.7243796584213525
576,Jiang Zemin,276.41100434683136,23.715250318908843,12.61461908030199,20.14065467830212,0.734919533032474,0.7127470534084912
577,Tiger Woods,74.21654083733699,29.425796524378175,6.674102036147334,19.728482689469033,0.8601444984469985,0.8231726756269458
578,Naomi Watts,164.65648592999312,25.96501518330595,9.971974376572867,20.04436866878606,0.79642907601267,0.8197766488541604
579,Colin Powell,184.90562800274537,25.461302308156107,10.553763440860216,17.67181623442804,0.7441890239193378,0.7665332295202085
580,Junichiro Koizumi,166.67844886753602,25.912009106677665,10.159116906886297,21.45669824369302,0.8289850245131524,0.7509718996255074
581,Ariel Sharon,172.37394188972775,25.76608747574432,10.250171585449554,20.12141679240414,0.8147253061522083,0.7382215164603482
582,Vladimir Putin,121.57687028140013,27.28229401594223,8.767673301304049,21.246517733237276,0.8673029267581325,0.7414772882752972
583,Juan Carlos Ferrero,188.15557080759552,25.385632796673402,10.75131548844658,20.03419490495116,0.8002853316464364,0.739841830788626
584,Ariel Sharon,222.36604895904827,24.66011881354037,11.632807137954702,20.755205379847816,0.788943210149449,0.7479880210502463
585,Colin Powell,241.13829787234042,24.308141698444366,12.162319835277968,20.234339635134795,0.734687456225018,0.7816776816693886
586,Jennifer Aniston,159.64802104781515,26.099168213519214,9.995309997712194,20.374705917332328,0.8222716689189774,0.7627129367684192
587,George W Bush,147.7468542667582,26.43562117941567,9.63589567604667,22.871902635812734,0.8661376233866025,0.7048213865729799
588,Tony Blair,184.4735758407687,25.47146194646057,10.311827956989248,20.583773821459758,0.8060680371127267,0.7799605542819142
589,Donald Rumsfeld,203.05376344086022,25.054693176626262,10.892701898878975,18.847292746409266,0.7554016452931418,0.739016861857993
590,Hugo Chavez,155.30118965911691,26.219055782854475,9.84156943491192,21.832492518098693,0.8549327861928082,0.7074242730972117
591,Colin Powell,158.07915808739418,26.142057466239287,9.889727751086708,21.01174757771229,0.8403196730981597,0.745976127028225
592,John Negroponte,111.53935026309769,27.65652250548954,7.99645390070922,19.508631442419016,0.8238247145553379,0.8169770264127981
593,Vicente Fox,160.1602608098833,26.085255935136274,9.838366506520247,20.9917828534055,0.830458254740371,0.7681009900019263
594,Jean Chretien,169.68039350263098,25.834486981940138,10.19286204529856,20.57272550962807,0.8115183339210099,0.7636222346805495
595,Kofi Annan,131.41809654541294,26.944251882722018,8.825783573552963,19.464511583105583,0.8192079504269127,0.7512701645219847
596,Nestor Kirchner,178.63921299473805,25.611035641094713,10.475406085563945,20.89256674542031,0.8242445080066423,0.726550215392794
597,Hugo Chavez,177.51601464195835,25.638428217478022,10.360443834362846,20.249562519962208,0.8095794537304866,0.71542186052548
598,Alejandro Toledo,90.84580187600092,28.547754981750188,7.5467856325783575,19.47347788723041,0.8563845331458423,0.7785755855118159
599,Recep Tayyip Erdogan,143.2300388927019,26.57046251015895,9.36593456874857,21.317721065365376,0.8460286923068883,0.7473890743440909
600,Recep Tayyip Erdogan,197.32921528254403,25.17888972033884,10.855868222374742,20.021235615370642,0.7935985410429194,0.7725872687569643
601,Silvio Berlusconi,119.92495996339511,27.341707787179182,8.514527568062228,20.141606175721257,0.8486267985768623,0.7329781445870536
602,Colin Powell,162.43983070235643,26.023878326790065,10.020247083047357,21.983399119017474,0.8474788424473216,0.7196942018183615
603,Pete Sampras,142.659231297186,26.587804813226636,9.258636467627545,20.633161096418135,0.8267450842013719,0.7702152450140329
604,Tony Blair,153.88629604209564,26.258804143196684,9.671928620452986,20.62670547944097,0.8323529327463433,0.7608269588161845
605,Junichiro Koizumi,144.39224433768015,26.53536494031833,9.476893159460078,20.85788716513491,0.8463385908007204,0.7207585401597439
606,Serena Williams,92.16884008236102,28.484962388114386,7.123770304278197,17.5275748945414,0.7954759713330284,0.8402228427441113
607,Ariel Sharon,183.59997712194007,25.492077381193283,10.572752230610844,20.93686252422003,0.8238938801726882,0.6734872565931519
608,Atal Bihari Vajpayee,155.88263555250515,26.202826209436004,9.60306566003203,19.44189728533255,0.8076117216396471,0.7338837105363935
609,Arnold Schwarzenegger,197.0178448867536,25.185747967120943,10.841455044612218,20.863628255242457,0.8046102244373751,0.738225145141414
610,Tony Blair,185.8677648135438,25.438762845844888,10.707389613360787,21.425485990528728,0.8211053213827704,0.7472885509305828
611,Lleyton Hewitt,144.72260352322124,26.525439940974245,9.424273621596889,21.34243957109335,0.8405376344492604,0.7911292732124341
612,Andre Agassi,175.7121940059483,25.682784593285955,10.02036147334706,18.17096657949756,0.7474112579283617,0.7552947433029074
613,Tom Ridge,171.04118050789293,25.799796755389014,10.153054221002058,20.191898614203694,0.8060390570224225,0.774990906832756
614,Saddam Hussein,156.3947609242736,26.18858160352442,9.7079615648593,18.55754025550667,0.7811449207388423,0.7634584581151683
615,Hamid Karzai,189.94875314573324,25.344439137468715,10.592541752459391,20.463957524905805,0.7940608313109807,0.777794261131629
616,George W Bush,173.06119881034087,25.748806530819103,10.16323495767559,19.1461034175089,0.7853229625099417,0.7153905650512357
617,George W Bush,162.9113475177305,26.01129024916089,9.956417295813315,20.525483056461656,0.8218287830065085,0.7245713928132429
618,Jose Maria Aznar,158.71539693433996,26.12461301288427,9.791352093342484,21.158192481577785,0.8215618383674264,0.7820200250397319
619,Tony Blair,197.0974605353466,25.18399332136871,10.834591626630061,21.006119451276444,0.8147277097572184,0.7026993936005739
620,Serena Williams,154.7561198810341,26.23432528519791,9.492107069320522,18.964158508052883,0.7921225631740108,0.8025996332697258
621,Gloria Macapagal Arroyo,134.9168382521162,26.83014205831832,8.992107069320522,20.81631288411398,0.8418078315546864,0.7534316046781422
622,Gloria Macapagal Arroyo,144.77762525737816,26.52378912115158,9.23312743079387,20.548051544408583,0.8396791571605242,0.7303029737666887
623,Andre Agassi,134.58236101578586,26.840922178855937,9.01063829787234,20.296319208250324,0.8264151071450755,0.7774234084485186
624,Luiz Inacio Lula da Silva,187.358842370167,25.40406166496803,10.727636696408144,21.723092500950465,0.8215458794347792,0.758575015564916
625,John Ashcroft,151.32898650194463,26.3315823739125,9.71059254175246,21.314855497351086,0.8484859451982185,0.7318686473466561
626,Donald Rumsfeld,209.35300846488218,24.922011546551825,11.041638069091741,19.23291928121018,0.7660504416520728,0.7696243984551036
627,George W Bush,140.20921985815602,26.663037880228124,9.098490048043926,19.55086590772622,0.8186657644157588,0.7815969797558088
628,Jean Chretien,164.50583390528485,25.968990568314755,10.082818576984671,21.752512841933278,0.8395010404291401,0.760958261869682
629,Megawati Sukarnoputri,155.40448409974834,26.216168149250137,9.918325326012354,21.721042560357407,0.8496701209093759,0.7244215825392435
630,Tom Daschle,136.5750400366049,26.777090243690118,9.336879432624114,22.070577325538654,0.8679487792048297,0.6913816457587761
631,Ariel Sharon,178.12205444978267,25.623626652516464,10.34557309540151,20.789026843450138,0.7990674851882333,0.7851622459066426
632,Vladimir Putin,181.7693891557996,25.535596131153856,10.62296957218028,21.847265843399775,0.8302564247185019,0.752304864999323
633,Megawati Sukarnoputri,203.3366506520247,25.048646952581958,10.8893845801876,19.30509086014615,0.7600517215266355,0.773450303712869
634,George W Bush,178.7304964539007,25.60881699175665,10.393960192175703,20.177389831402767,0.8088940721474529,0.7696986166111927
635,Hugo Chavez,142.2163120567376,26.60130948511171,9.372340425531915,21.01793124330196,0.8510869441534867,0.7255939740151346
636,Tony Blair,145.69629375428963,26.49631856610155,9.432967284374286,21.63041245491161,0.8414605805781783,0.7669376725190817
637,Tony Blair,166.66986959505834,25.912232652469875,9.968657057881492,20.014406599000758,0.8111167762025713,0.7442550581149544
638,George W Bush,164.8578128574697,25.9597082703821,10.116563715396934,21.717077789940266,0.8377816222884569,0.7810440344298771
639,Gerhard Schroeder,171.65168153740564,25.784322986415926,10.133722260352322,21.662716916631176,0.8440074735250283,0.7017462794733252
640,John Negroponte,183.36433310455274,25.49765497594347,10.518302447952413,21.002637593865764,0.8085374035458368,0.7628333937777945
641,Tom Ridge,162.89956531686113,26.011604354344165,9.963395104095174,20.20958429585918,0.8124981895879317,0.7805231826746905
642,Colin Powell,201.79524136353237,25.081694401658588,10.908487760237932,19.713926701699137,0.78091153085375,0.7448081985228502
643,Jean Chretien,171.29913063372226,25.793252020000928,10.062342713337909,20.509159035812136,0.8074533386822196,0.703905624614479
644,John Negroponte,245.867307252345,24.22379576024389,11.829787234042554,19.698962539364647,0.7329914625473224,0.7502817260990025
645,Megawati Sukarnoputri,189.71059254175245,25.349887803535154,10.746739876458477,20.97388562815357,0.8101572863109032,0.742867486353096
646,Lindsay Davenport,115.07492564630519,27.52099657913755,8.388126286890872,19.902606895786274,0.8430845421931056,0.7756346445217788
647,Hugo Chavez,182.54758636467628,25.517042657647536,10.45309997712194,20.725012033603193,0.8056688597399194,0.7707931419543063
648,George W Bush,156.73655913978496,26.179100524605484,9.852322123083962,21.694910763466545,0.8459449018356086,0.7530780813507882
649,Ariel Sharon,140.84431480210478,26.643410395418947,9.397048730267674,20.317769660924768,0.8356711091904173,0.7299458456650506
650,Alejandro Toledo,138.8276138183482,26.706045018373032,9.268931594600778,20.530251589801537,0.8406531530792243,0.7602435298690642
651,Vicente Fox,126.55056051246854,27.108162878103542,8.688286433310456,19.28581275569488,0.8223166286342775,0.7757772940963483
652,Colin Powell,165.54621368107985,25.941611087077483,9.869709448638755,19.70180325429756,0.803357904904744,0.7601119871284819
653,George W Bush,187.15831617478838,25.40871231589096,10.628917867764814,20.647435212048325,0.7948294870868846,0.8004077331711908
654,Gerhard Schroeder,120.74754060855639,27.31202067084194,8.711393273850378,20.36320864597291,0.8475848572922395,0.783730381062353
655,Gerhard Schroeder,166.48055364905056,25.917168493687598,10.205559368565545,21.758816069047562,0.8442167082767269,0.7140522084335714
656,Silvio Berlusconi,169.18416838252116,25.847206399060155,10.245024021962937,21.5237765729822,0.8430209109025899,0.6910090218669643
657,Nestor Kirchner,154.78528940745824,26.23350677342384,9.328185769846717,20.011189525870265,0.800577869414187,0.7845028199144405
658,Donald Rumsfeld,157.85220773278425,26.14829700522087,9.820864790665752,20.014965757100324,0.8097285861170964,0.764703257546198
659,Guillermo Coria,169.93056508808053,25.828088592489287,10.084305650880806,19.75724101156526,0.8048526312125075,0.7414838222745185
660,Recep Tayyip Erdogan,157.82841455044613,26.14895166990958,9.637840311141614,20.194100804241998,0.8165308358313628,0.7745766649917089
661,Colin Powell,192.17455959734613,25.293844663895747,10.305650880805308,18.603205451958555,0.7535974256644475,0.7390708489547704
662,Donald Rumsfeld,167.58236101578586,25.88852056100216,10.122512010981469,20.518453008342064,0.8231414889818127,0.7296099287591793
663,David Beckham,151.57332418210936,26.32457585560678,9.640814458933882,21.203187577530535,0.8306573600596675,0.7983054003165656
664,Tony Blair,241.90059482955846,24.294434245817737,12.046556851978952,20.527735768121673,0.7551846405580604,0.7950722355309802
665,Paul Bremer,99.24056280027453,28.16391142345923,7.846831388698239,19.061626534928944,0.8378963622390665,0.7904131319890233
666,Gerhard Schroeder,138.21962937542895,26.725106367583393,9.12880347746511,19.46625230923008,0.8228037146349025,0.6999800272773246
667,Silvio Berlusconi,126.90173873255547,27.096127882863527,8.827613818348205,20.632218008292085,0.8491970042080068,0.7673323620791712
668,Colin Powell,155.64630519331962,26.209415452178195,9.85220773278426,21.397371741495533,0.8317097490995273,0.7822441821455147
669,Guillermo Coria,200.96831388698237,25.099527720484986,10.446236559139784,19.163444977135043,0.7133862807356472,0.7877095822867265
670,Colin Powell,167.30450697780827,25.89572720388313,10.084191260581102,20.227777918193468,0.8164046043960183,0.7671211062993346
671,Vladimir Putin,223.83699382292383,24.631484963456153,11.547586364676276,21.304725889762246,0.7911520177411328,0.725697788315415
672,Vladimir Putin,103.6636925188744,27.974536864434008,8.095172729352551,20.768163207568513,0.8658365032465023,0.7623278251643394
673,Laura Bush,146.89681994966827,26.46067966665534,9.165408373369939,19.551537421561957,0.797489777284361,0.8063141696173481
674,Jean Chretien,156.53077099062,26.184806365073552,9.797300388927018,22.452319682406106,0.8585343351912269,0.6821898169629032
675,Gray Davis,221.39361702127658,24.679152652484127,11.200526195378632,19.801445291431143,0.7551902243207034,0.7624027062218817
676,Andre Agassi,147.41237703042782,26.445464116030056,9.46545412948982,19.45751480689529,0.8142741310649053,0.7476255489431529
677,Jennifer Aniston,132.20029741477921,26.918479286725052,9.112674445207047,20.88979314998966,0.8546913753168149,0.7353613787446193
678,Ariel Sharon,144.32955845344316,26.537250778781647,9.483756577442232,20.585803613112112,0.8303666212421228,0.7836386834512696
679,Vicente Fox,110.80587966140472,27.685175550174232,8.144932509723175,18.55963641559214,0.8183772081878895,0.8000425349134822
680,Colin Powell,161.79318233813774,26.04120143562657,9.964310226492794,20.282711116828867,0.8240039439951691,0.7182442312831306
681,Winona Ryder,158.07355296270876,26.142211459840254,9.920727522306109,21.90905804944184,0.8526354124010374,0.7214513082978811
682,Laura Bush,93.28631892015557,28.432624047221683,7.4679707160832765,18.599715167495386,0.821136340856198,0.8163316660597975
683,Tiger Woods,112.63166323495767,27.614198634683657,8.171127888355068,18.552773568053176,0.8138965658151044,0.7961130630790567
684,Arnold Schwarzenegger,130.8360787005262,26.96352841497533,9.045184168382521,20.71286051057512,0.8492696337289882,0.7237704873932791
685,Tony Blair,127.70452985586822,27.068740583067964,8.844772363303592,20.294020683125297,0.8437084559239403,0.7353725901018485
686,Jeremy Greenstock,188.048844657973,25.38809691337134,10.550789293067949,20.083210517506103,0.7788023523937762,0.78319509813849
687,Nestor Kirchner,165.3456874857012,25.946874886553026,10.095172729352551,20.45710475091091,0.8241406298760622,0.7433347787107353
688,Jennifer Aniston,163.67192862045297,25.99106160934509,10.095172729352551,20.76234513152741,0.8305172881676354,0.7276149543104747
689,Ricardo Lagos,157.7380462136811,26.151439036340953,9.963166323495768,22.35923684410061,0.8533890568879114,0.7654371877822189
690,Roh Moo-hyun,172.3404255319149,25.766931999249753,10.279341111873713,20.994332548376864,0.8282077297627543,0.7609208314696282
691,Saddam Hussein,136.15396934339967,26.790500538712717,9.196751315488447,19.803646569007682,0.831722722192729,0.7401733483026054
692,Nestor Kirchner,182.01555708075955,25.529718516433636,10.471974376572867,20.73113712625892,0.8094099623833876,0.7272369996030795
693,George W Bush,192.136925188744,25.294695245607972,10.74204987417067,20.62130426653146,0.8159509383958794,0.6824138790769668
694,Tom Daschle,138.18668496911462,26.726141624247013,9.121482498284145,20.591450832413095,0.8375598395913703,0.7715098301744628
695,Megawati Sukarnoputri,174.83390528483184,25.704547023050473,10.369251887439946,20.511140430272338,0.8129169256545774,0.761336372265264
696,Colin Powell,205.23587279798673,25.008270882653953,10.985586822237474,20.182992433845712,0.7855633168190687,0.7439501520480026
697,Colin Powell,127.91969800960878,27.06142935402675,8.846945778997942,19.97457418253156,0.8379065674805155,0.749889091921418
698,Luiz Inacio Lula da Silva,165.4110043468314,25.94515962252764,10.142187142530313,21.268304254140453,0.8359732411500974,0.7214675557284286
699,George W Bush,151.34442919240448,26.331139211420485,9.552848318462594,20.048514789759516,0.8172033621628328,0.7368573968686033
700,Lleyton Hewitt,159.05147563486616,26.115426581437532,9.815831617478837,19.964582218220393,0.8208109507254213,0.7263434607912643
701,Colin Powell,167.2660718371082,25.89672503038956,10.054221002059025,20.609585800802968,0.8153015370654993,0.7924413358166519
702,Vicente Fox,175.34111187371312,25.69196604691068,10.301075268817204,20.96830658005235,0.8282728392747771,0.7022902192399383
703,George W Bush,155.71802791123312,26.207414659032928,9.734271333790895,19.3994988662609,0.8048297674365257,0.7648371680996983
704,George W Bush,145.2211164493251,26.51050589609674,9.455616563715397,21.31067954965195,0.851880333144789,0.6884299960009127
705,George W Bush,189.50697780828185,25.354551551767955,10.595287119652253,20.592639482198344,0.8044393438760382,0.7413671727125677
706,Tony Blair,140.9068862960421,26.641481427245445,9.204529855868222,19.258880613225323,0.8119713541332757,0.7680159897636148
707,John Ashcroft,141.67913520933425,26.617744635537626,9.294555021734157,20.56288543263628,0.8381931008354508,0.717205722494155
708,George W Bush,134.96362388469458,26.82863629964992,9.006405856783346,20.197399649896628,0.8197743628033612,0.7891821084517282
709,George W Bush,138.75840768702815,26.708210533870243,9.043697094486388,19.94057453082521,0.8259358616815269,0.7656970435421416
