image_index,category,mse,psnr,mae,snr,nrr,ssim
1802,George W Bush,81.78197208876688,29.00422781955252,7.048272706474491,24.190324786293754,0.7995874226417453,0.8496357223546612
1803,Alejandro Toledo,84.68073667353009,28.852957333927858,7.254060855639442,22.22543353425559,0.7942840866460101,0.8383228926757528
1804,Saddam Hussein,80.31056966369252,29.083076543870256,7.068977350720659,22.442716697999643,0.8015109565838878,0.8454039619762467
1805,Naomi Watts,98.9381148478609,28.17716729743436,7.656714710592542,21.851404999487848,0.7602401155393175,0.8366785476735142
1806,Gerhard Schroeder,74.50251658659346,29.409094180362345,6.7601235415236784,23.218981066371683,0.818078749183688,0.8069797393210556
1807,Alvaro Uribe,80.88286433310455,29.05223838190562,7.06062685884237,23.010896436570487,0.8028635991686055,0.819123635852068
1808,Jennifer Capriati,110.15145275680622,27.71090131554484,8.200640585678334,21.065977332219774,0.7245074461699731,0.8531458510495508
1809,Lleyton Hewitt,68.57492564630519,29.769150154833074,6.6538549530999775,22.95037962568089,0.8306181507071869,0.8526053045210596
1810,Serena Williams,103.09059711736445,27.998613057325006,7.674216426447037,20.492813316103067,0.7472145632021093,0.8260612357116429
1811,Juan Carlos Ferrero,135.29558453443147,26.817967375416988,8.87348432852894,19.21401209939272,0.6638192898716364,0.8345900710941739
1812,Juan Carlos Ferrero,87.20773278425989,28.725253649647247,7.22878059940517,22.05794601606689,0.7843289463782868,0.8333860202412757
1813,Luiz Inacio Lula da Silva,88.74742621825669,28.64924594018712,7.350491878288721,21.630959380157332,0.7828820992961152,0.7817334611805332
1814,David Beckham,108.86501944635096,27.761920063820117,8.001372683596431,22.009920358775137,0.7381569922299843,0.8442859047804521
1815,George W Bush,82.47483413406543,28.967589100634676,7.2108213223518645,22.981613408304653,0.7961394020311555,0.8547260909184237
1816,Alejandro Toledo,80.47163120567376,29.074375560558895,7.041523678792038,21.563020717436764,0.8035582643234199,0.7998032324044354
1817,Colin Powell,76.84911919469229,29.27441466664892,6.88183482040723,22.967953225990875,0.8090138449078081,0.8263178528601444
1818,John Negroponte,85.40139556165637,28.816153932260384,7.205330587966141,22.994871449381222,0.7922858712024888,0.8238694613808889
1819,Lindsay Davenport,86.35918554106611,28.7677182304509,7.251201098146877,21.771199526555556,0.7917035921964721,0.843631316445809
1820,Colin Powell,104.40539922214596,27.943574025105455,7.914893617021277,23.109048660961466,0.7404415819233461,0.8543011743559735
1821,George W Bush,75.74056280027453,29.3375183298849,6.862274079158087,23.409794843883013,0.8139657985947214,0.8577481939872228
1822,Gerhard Schroeder,109.70578814916495,27.728508190276735,7.976206817661862,23.613383378708367,0.7300287579579823,0.8643208528744623
1823,Rudolph Giuliani,88.21436742164265,28.67541036690921,7.25486158773736,22.359301663262734,0.78311059961621,0.7997269240456645
1824,Naomi Watts,104.84134065431252,27.925477950350892,7.910889956531686,23.131575610587113,0.7459733701406327,0.84128020458601
1825,Gerhard Schroeder,76.84683138869823,29.274543958476738,6.907687028140014,22.84005772513416,0.8092048685781539,0.7916687980993157
1826,Gerhard Schroeder,146.35987188286433,26.47658340215878,9.173186913749714,21.51607033596388,0.6421449965584357,0.8552130413707547
1827,Arnold Schwarzenegger,94.24982841455045,28.387997926392185,7.533058796614047,21.708091196671813,0.768518698012496,0.8623891566107452
1828,Colin Powell,81.7606954930222,29.005357837585656,7.157858613589568,21.189850271139008,0.7978340657202206,0.801002161464408
1829,Colin Powell,77.52322123083962,29.23648550724661,6.943262411347518,21.714382183080613,0.8088034032987442,0.8333134763399088
1830,Lleyton Hewitt,79.73106840539923,29.114527771400255,7.049073438572409,21.445622348706017,0.8016761986057761,0.8398906041176205
1831,George W Bush,91.70956302905513,28.5066573671146,7.396591169068863,23.644396751802553,0.7786957784299566,0.847725988820233
1832,George W Bush,88.0444978265843,28.683781401241436,7.279226721574011,24.347550768767867,0.7843843853938794,0.8224562267024406
1833,Donald Rumsfeld,91.47323266986959,28.51786333517001,7.444863875543354,23.130819164206137,0.7725968738074018,0.8031999969559663
1834,George Robertson,101.93456874857011,28.047588709654644,7.696179363989934,22.9769680312787,0.7479525486261747,0.8451377919175252
1835,Tony Blair,72.20647449096316,29.545042199515734,6.777510867078472,22.590824673969017,0.8208051757445172,0.8568569419615688
1836,Jean Chretien,113.50789293067947,27.58054299012272,8.315717227179135,22.67063693112885,0.721700124076995,0.8546433128065036
1837,Alvaro Uribe,82.04381148478609,28.99034532814192,7.170098375657744,23.152007867110495,0.7988315729421261,0.8404364775881058
1838,Donald Rumsfeld,85.69778082818577,28.80110784995487,7.283001601464195,22.12433651487367,0.7903915933926502,0.8243590362650112
1839,George W Bush,95.39098604438344,28.335730228109654,7.377259208419126,22.84742541110399,0.7620056291592963,0.8241960646219271
1840,Lleyton Hewitt,107.98181194234729,27.797297501797964,8.031228551818806,21.907119433598204,0.7371854605449804,0.8409529546410215
1841,David Beckham,97.40665751544269,28.244917199707054,7.5974605353466025,23.006353001685,0.7555927599368323,0.8487589502430195
1842,Gerhard Schroeder,90.36444749485244,28.570827632882416,7.42255776710135,23.436847939105917,0.7766022970796987,0.854907594063019
1843,Gerhard Schroeder,101.2612674445207,28.076370019024424,7.613589567604667,22.62185254401984,0.7482078970288153,0.8049249069771293
1844,Serena Williams,88.74490963166323,28.649369093636608,7.319606497369023,19.925104267518567,0.7778155813880225,0.8470643625368991
