image_index,category,mse,psnr,mae,snr,nrr,ssim
1715,Lleyton Hewitt,77.61141615191032,29.2315475292005,6.8662777396476775,21.74234127344919,0.8072564715962243,0.851351242863487
1716,Hans Blix,123.8625028597575,27.201405094217126,8.297414779226722,21.507189065585962,0.6969615724327234,0.7851340639448009
1717,Winona Ryder,90.5091512239762,28.56387868677618,7.276481354381149,22.67909653496378,0.7769912586929697,0.8328467070852746
1718,Lleyton Hewitt,139.41455044612218,26.687722582057162,8.923358499199267,20.519766449421837,0.656519664636853,0.8448520257946367
1719,Jose Maria Aznar,98.30668039350263,28.20497329714754,7.508693662777397,21.923804875635625,0.752763511748521,0.8621927926147207
1720,Jennifer Capriati,124.21768474033402,27.188969305797542,8.133493479752916,21.282706918119004,0.6944545425896622,0.7838451895519182
1721,Vladimir Putin,137.45527339281628,26.74918954909815,8.776023793182338,22.903588674547834,0.6511658152171704,0.8504957121324802
1722,Jose Maria Aznar,78.6545412948982,29.173565582267493,6.8814916495081215,24.006341644379404,0.8042798953651545,0.8216897218098597
1723,Luiz Inacio Lula da Silva,92.9200411805079,28.44970967268083,7.496797071608327,22.75367862802273,0.7745809539614079,0.8370911314285797
1724,Michael Bloomberg,120.21974376572867,27.33104562882029,8.127316403568978,22.27668253453771,0.7053986922131827,0.8007085477105816
