image_index,category,mse,psnr,mae,snr,nrr,ssim
80,sea,119.337890625,27.363020037300213,8.177083333333334,20.708607560221054,0.8242772405363626,0.8129090104015376
81,snake,218.71712239583334,24.731975775058647,11.627278645833334,21.60661084410471,0.8045280665123409,0.7604197941802999
82,orchid,201.22981770833334,25.093880270947494,10.904296875,20.129743619579493,0.7951467062911618,0.7382175411412687
83,bee,189.68098958333334,25.350565541372326,10.119140625,18.647961006712347,0.7199749145195433,0.8059769576724644
84,dinosaur,229.72233072916666,24.518771469481365,8.583658854166666,13.682462307954124,0.1258678372844575,0.8431542281158224
85,tractor,341.1806640625,22.800959507080396,13.555013020833334,15.907247938626629,0.4446317855437788,0.7750535221252406
86,snake,307.4527994791667,23.253019090464573,13.568684895833334,21.299111276961188,0.693155994210705,0.8026941229001108
87,forest,338.3649088541667,22.836950439749803,13.705403645833334,15.814144825996028,0.5175485905987935,0.6448223009994406
88,boy,423.9993489583333,21.857151711242814,16.368489583333332,18.19700394732156,0.5440875194480856,0.7700080696355288
89,ray,83.95279947916667,28.890451782248903,7.109049479166667,20.34684150741831,0.8688037318519874,0.757852502768475
90,clock,363.232421875,22.528957544633204,13.649739583333334,15.006797995695578,0.39432872179667555,0.6922737071950754
91,caterpillar,353.0348307291667,22.652628054879003,14.387044270833334,18.86072076659769,0.6744591694307283,0.7437917852272834
92,crocodile,181.95768229166666,25.53109964554079,10.137369791666666,16.419058087545004,0.6811652895484657,0.7797500814758539
93,chimpanzee,177.61653645833334,25.635969638494306,9.532552083333334,17.438696529077372,0.6650573432720563,0.8298085266967626
94,bus,288.7337239583333,23.525828486406404,12.421875,15.671577760318364,0.5289582425005537,0.801888511644067
95,chimpanzee,220.51497395833334,24.696422755144987,11.548828125,18.59706919199388,0.7090191678579283,0.7960862448299139
96,mouse,311.3134765625,23.19882439446412,13.555013020833334,18.91710275275664,0.6219516340964757,0.7939760736014406
97,skunk,451.5703125,21.58354978414884,15.918619791666666,17.16581795602099,0.4925639889808694,0.715951572067107
98,house,252.685546875,24.10499959042746,12.326822916666666,19.19331684116177,0.6772365376971092,0.8173376361069208
