image_index,category,mse,psnr,mae,snr,nrr,ssim
167,worm,224.40397135416666,24.620498223571424,11.618815104166666,15.581633964168958,0.591683206787343,0.7820859343059349
168,mushroom,238.8017578125,24.350428415702954,12.381184895833334,17.27901514616153,0.6193381268981879,0.8103628519164335
169,sweet_pepper,247.60872395833334,24.193144188226583,12.438802083333334,20.281998103863074,0.5653976905892368,0.8612150641647855
170,bottle,132.73079427083334,26.901086676162684,9.053059895833334,21.095785278699204,0.7707263340077078,0.7771387952461929
171,house,176.8515625,25.65471459668055,9.748046875,13.108276189701826,0.6119989458821916,0.6707532178283387
172,beaver,171.60221354166666,25.78557475241404,10.372395833333334,15.858978053702998,0.7152861116361967,0.7655807719035129
173,sweet_pepper,183.8134765625,25.48703011695018,10.424153645833334,16.590291998576525,0.6606516353986003,0.8246419188961506
174,whale,280.2936197916667,23.654671486617026,13.088541666666666,19.133861261096506,0.5348386692481891,0.8296892519485035
175,sweet_pepper,270.3362630208333,23.811760548157963,12.6826171875,18.092489600040295,0.5350194116810505,0.8469004056687771
176,flatfish,223.05794270833334,24.64662668538043,11.947916666666666,19.24534379525311,0.6186689356928089,0.8037168842443957
177,shark,132.87825520833334,26.89626444001088,8.970052083333334,20.79533411637435,0.7695947890972923,0.731329776380839
178,caterpillar,115.51302083333333,27.50449419433331,8.513671875,12.597853541146392,0.7742738209131435,0.6154283773324317
179,lamp,140.353515625,26.65857065397872,9.223307291666666,19.61395146820616,0.7707852553112425,0.8089184587552388
180,keyboard,150.18815104166666,26.364446901185804,9.703776041666666,18.897565669268936,0.7524992650798112,0.8030815200601106
181,possum,327.3942057291667,22.98009371931624,13.980794270833334,17.562797798345432,0.4274324393562454,0.8700255633332784
182,clock,405.3190104166667,22.05283387213958,16.068359375,19.37926631686913,0.23404422851089712,0.8447194533895309
183,squirrel,148.294921875,26.419540813123895,9.475911458333334,19.95796756396312,0.7580307713226613,0.8350796047347885
184,cup,185.75455729166666,25.441408833486506,10.763020833333334,20.691481382069398,0.6820184078240775,0.8344572809470714
185,cup,144.9580078125,26.518381490918983,9.555013020833334,20.82113742679153,0.755312870895424,0.8399648425067393
186,lamp,148.91666666666666,26.401370544098878,9.541666666666666,16.93660917032525,0.7227721332278086,0.743178932515076
187,whale,189.33984375,25.358383464817162,10.796223958333334,19.43825226998748,0.6944223938520088,0.7794367876987932
188,woman,200.63932291666666,25.106643072976865,10.893229166666666,16.384311351240324,0.6344975263098283,0.7719058618004006
189,sweet_pepper,260.4895833333333,23.972899998016732,12.908854166666666,16.755880676860983,0.5891270315189984,0.8086772010432027
190,bridge,434.5026041666667,21.750879771561262,16.008463541666668,17.73373792554118,0.2626419980599214,0.795318937378072
191,cockroach,245.30859375,24.233675980148504,12.028645833333334,19.201073280664488,0.5646883625066863,0.7869475451365536
