image_index,category,mse,psnr,mae,snr,nrr,ssim
205,cloud,336.6044921875,22.85960453270811,11.648111979166666,17.879303416423,0.15992171556329704,0.8229663910404829
206,lizard,243.923828125,24.258261336672028,10.516927083333334,22.56443997470614,0.3373176777721867,0.8224406986112478
207,elephant,255.79557291666666,24.05187337044665,11.930338541666666,16.717337510062997,0.35395758569801905,0.7936587798193989
208,squirrel,373.7858072916667,22.404575537446554,13.287109375,18.920563041724964,0.03195565578434889,0.8238108805502073
209,turtle,164.2177734375,25.976602014577892,9.468424479166666,20.272201613457955,0.5923984706772069,0.8581709665651752
210,shark,191.16341145833334,25.31675588630423,9.836588541666666,20.019964214020348,0.5230993741254851,0.7629305680843523
211,woman,352.7809244791667,22.655752668837778,12.209309895833334,19.281694182221226,0.0,0.8281761762197212
212,mountain,202.80436197916666,25.06003069165635,11.146809895833334,22.760805083202715,0.36176174104746417,0.8464198674749056
213,train,258.1302083333333,24.01241528951765,12.050130208333334,14.994514379928034,0.3826016071530066,0.7310250107990995
214,wolf,328.9697265625,22.959244270267163,13.220377604166666,18.180315195072286,0.13625983101172456,0.8347512694444644
215,pine_tree,270.1402994791667,23.814909838781624,12.573893229166666,15.87119693279049,0.337075842324142,0.7545775561969584
216,baby,187.33984375,25.404502071951825,10.572916666666666,23.0116756143411,0.4826327021929596,0.8487426229420972
217,ray,303.5260416666667,23.308844026330846,13.245442708333334,17.309908018830516,0.2017348230804068,0.6276457891651549
218,can,280.7600911458333,23.647449861385397,11.8837890625,20.341391568712957,0.27226236169740625,0.8346953910293987
219,streetcar,360.060546875,22.567048240930664,14.25390625,15.526352402291039,0.1065574498779106,0.7469649805446238
220,wardrobe,415.6416015625,21.943613512781912,13.759440104166666,14.629243397750624,0.0,0.780743762160983
221,crocodile,144.31315104166666,26.537744513642785,9.2578125,21.864482862309455,0.6526517107293037,0.7958555180647453
222,skyscraper,89.99739583333333,28.588504180016482,7.232421875,21.87379076941285,0.7799480099395572,0.8163792976454584
223,snail,348.4710286458333,22.709136835192805,13.834309895833334,15.757182027559356,0.09558701771816536,0.7342468676665167
224,bridge,849.9329427083334,18.83695698401332,18.039713541666668,13.697289431618948,0.0,0.7558446245338922
225,caterpillar,134.43587239583334,26.8456519107249,8.589518229166666,22.582614867782283,0.6644894351465285,0.8019037998234215
226,apple,595.2770182291666,20.383612447346337,16.6455078125,15.611779971914046,0.0,0.7593096433465121
227,skyscraper,367.9576822916667,22.47282486226986,13.974609375,17.324518850228138,0.018191451477013065,0.6069640994525715
228,spider,407.2311197916667,22.032394023511298,14.850911458333334,15.212852562321537,0.0,0.7293606896737389
229,sea,363.9661458333333,22.520193710692197,12.227213541666666,15.80922932640307,0.0,0.5951757805672415
230,tractor,151.35416666666666,26.330859796094543,8.955729166666666,21.97092747392871,0.6263289568537567,0.8088070420449078
231,pear,101.07942708333333,28.084175891876196,7.634765625,26.23889789632632,0.7353019150196702,0.8816598264054322
232,maple_tree,301.8499348958333,23.332892743487285,13.1123046875,19.84549189423515,0.1422028575260984,0.7815807495853543
233,cockroach,339.0768229166667,22.827822556176983,13.591796875,22.11959713149469,0.0,0.8517294763918768
234,rabbit,458.3082682291667,21.519226685502204,15.083658854166666,15.121598328772796,0.0,0.5889593680730524
235,apple,426.6848958333333,21.829730912739777,15.4140625,17.625595309114072,0.0,0.8152892912399522
236,flatfish,616.3528645833334,20.232509421032997,18.157552083333332,14.102844753776413,0.0,0.7120877081718241
237,hamster,303.8173828125,23.304677426130954,13.461263020833334,19.397007371128627,0.22506247976153904,0.8253198981424372
238,sunflower,354.8053385416667,22.630902150922548,13.443359375,15.914422747703533,0.07598938283264056,0.729365859430116
239,elephant,195.52473958333334,25.21878644738242,10.598958333333334,19.179750522624396,0.49940952773052794,0.8088246906981998
240,cloud,104.18359375,27.952810267875886,7.522135416666667,23.39882395870246,0.7489888639748528,0.8322267433663084
241,cockroach,355.3203125,22.62460325473972,13.778645833333334,21.294858872235395,0.0,0.8429249427319414
242,fox,699.6901041666666,19.6817462921131,17.978515625,11.899327478629122,0.0,0.6405832525436808
243,chimpanzee,1151.369140625,17.51865775696579,22.478515625,8.376236613704673,0.0,0.49580440098979645
244,boy,328.8408203125,22.960946379606714,13.152018229166666,20.297244861628812,0.006868950221493364,0.8691995132571222
245,orange,625.9534505208334,20.165383230785892,15.4580078125,13.522448533953161,0.0,0.5486236728635213
246,squirrel,192.91471354166666,25.277150084636975,10.774739583333334,17.87646530478808,0.5257861967370265,0.7595490577271433
247,lizard,530.6591796875,20.88264679528904,15.4521484375,13.012292099018074,0.0,0.7527764756633117
248,beaver,412.8645833333333,21.972727313780595,15.078125,8.598032233571818,0.0,0.525299267633172
249,keyboard,332.5110677083333,22.912742553952206,14.014973958333334,20.682043432900414,0.08462853701725592,0.8187408113643203
250,trout,263.7643229166667,23.918643088852644,12.849609375,17.733554581986876,0.3685373749401879,0.7499677832299344
251,can,304.2376302083333,23.29867431291928,12.716796875,17.01814799167061,0.24647451841328938,0.779137383765104
252,hamster,186.4169921875,25.425948644544242,9.818033854166666,17.346994723556385,0.53653509048796,0.8205097590147629
253,road,200.1220703125,25.117853737490627,10.6201171875,21.324750655028293,0.49797975178874443,0.7915168819908218
254,mouse,139.98502604166666,26.669987784416488,9.0859375,23.582640361518692,0.6625411000290349,0.8084056786777437
255,wolf,215.7626953125,24.79104002172636,10.943033854166666,18.785202111847646,0.4627944579299501,0.7635865802446475
256,pickup_truck,156.58723958333334,26.183239927011613,9.627604166666666,20.026920893666965,0.6215622566103641,0.7355457127549467
257,elephant,245.43619791666666,24.23141746257924,10.094401041666666,17.851185700698377,0.4040371625093072,0.8169032879738661
258,bee,176.49967447916666,25.663364521187525,10.335611979166666,22.436857193953642,0.5041436666191119,0.8563396314662901
259,leopard,436.5432942708333,21.73053039445975,15.7666015625,15.11925373961603,0.0,0.6873692646459743
260,squirrel,165.44368489583334,25.94430166387662,9.773763020833334,19.91297010974816,0.6022773602904178,0.7582692794616473
