image_index,category,mse,psnr,mae,snr,nrr,ssim
1018,Nestor Kirchner,190.2310684053992,25.337989138020227,9.827956989247312,21.41634749743396,0.6889414282133679,0.7641476440870592
1019,Gloria Macapagal Arroyo,241.21162205444978,24.306821317260088,10.797071608327613,20.05832330159417,0.603869718427601,0.7871863898716458
1020,Hugo Chavez,153.5495309997712,26.268318665917334,9.304049416609471,20.176611738797902,0.7475495570790803,0.7624150650215369
1021,Vicente Fox,199.37474262182567,25.13410221108623,10.202470830473576,21.693213696491274,0.6678321884894063,0.7917702142192063
1022,Silvio Berlusconi,207.854609929078,24.9532069986518,10.327956989247312,17.93232032650713,0.6632212797986147,0.7219462518679812
1023,George W Bush,245.9648821779913,24.222072560614137,11.21631205673759,17.415258176893037,0.5941537452763967,0.7368675486024064
1024,George W Bush,150.83928162891786,26.345659054540004,8.872226035232213,19.8432912678373,0.7511158515087022,0.7383582340388305
1025,Tom Daschle,250.1949210706932,24.14801871551115,11.382063601006635,19.296936385672215,0.595734743182426,0.8297758205128568
1026,Angelina Jolie,344.00240219629376,22.76518885572681,12.96373827499428,16.22861094722136,0.4300453155886762,0.7145458360204305
1027,George W Bush,206.76858842370166,24.975957979663864,9.954815831617479,19.180308799904097,0.6730557120123748,0.7531514914318572
1028,Hugo Chavez,339.91866849691144,22.817053439678364,12.766071837108214,15.508611058340087,0.4462073210754455,0.7275901098735661
1029,Kofi Annan,348.9913063372226,22.702657524095834,12.869137497140242,15.003021000917226,0.4318833228308685,0.7128318187344952
1030,Donald Rumsfeld,154.33722260352323,26.24609680289058,9.420727522306109,21.654375607114527,0.7498769050062586,0.7676205893890767
1031,Guillermo Coria,425.65682910089225,21.84020755403017,14.521848547243193,14.353089779192846,0.3042475747896668,0.669125951356976
1032,Hugo Chavez,185.08178906428734,25.45716671979791,9.86765042324411,19.005278401110218,0.6989970070574508,0.7783719981618301
1033,Saddam Hussein,307.3761153054221,23.254102432931994,12.253488904140928,18.22782999868727,0.5024536784067597,0.7581307846219157
1034,George W Bush,287.17009837565774,23.549411439136577,11.679135209334248,17.923094029086496,0.5219719098342238,0.7194937199229589
1035,Donald Rumsfeld,187.94349119194692,25.390530709264464,9.741249142072752,21.00667562873065,0.6943260054764508,0.7267183312410345
1036,Colin Powell,142.22088766872568,26.60116975915183,8.961221688400824,22.265517175473825,0.7721220974455505,0.776644796382011
1037,Megawati Sukarnoputri,327.25383207504,22.98195620116315,12.624914207275223,16.289598967586098,0.46317774946019485,0.7255078069621265
1038,George W Bush,221.52264927934112,24.676622241952202,10.510066346373828,18.376626377910824,0.6337902907532073,0.7119321649859222
