image_index,category,mse,psnr,mae,snr,nrr,ssim
237,airplane,614.6748046875,20.244349489662547,17.903971354166668,15.986566275196882,0.0,0.6582708609937965
238,dog,497.4934895833333,21.16292959115881,14.737630208333334,19.815451327658618,0.0,0.845057733257501
239,dog,515.1845703125,21.01117513364921,17.1201171875,18.899803655381316,0.0,0.8492207727804578
240,automobile,857.1897786458334,18.80003377107753,21.967122395833332,10.220377463815648,0.0,0.5231205635735885
241,automobile,515.8251953125,21.005778095763617,16.480143229166668,15.27895776578164,0.14034124538126302,0.754867010974109
242,ship,418.7122395833333,21.911647047156077,14.440104166666666,15.71707291176603,0.3056826450349458,0.749870303889047
243,truck,615.384765625,20.239336201538897,17.74609375,15.739295684508054,0.0,0.7402306518879712
244,airplane,492.9075520833333,21.203148886190636,15.017578125,15.763804035992525,0.1897769951355971,0.6890653387151368
245,cat,925.3434244791666,18.467774176681683,19.583658854166668,11.189270046722115,0.0,0.530575580750194
246,automobile,375.7581380208333,22.381719657293388,13.152018229166666,16.628067962181817,0.3565315452164176,0.7451496183068888
247,truck,289.9498697916667,23.507574428130702,11.651692708333334,18.704504246684643,0.536800098180744,0.7030655623525911
248,bird,300.3590494791667,23.354396395848337,13.531575520833334,17.296174058748303,0.5092613521834795,0.7491533691365732
249,bird,1036.984375,17.973081482613214,23.217447916666668,7.00359950660041,0.0,0.2883695502519989
250,dog,387.4332682291667,22.24883450762539,14.0302734375,17.286928267269374,0.3562731183133009,0.7988215813915157
251,cat,789.5061848958334,19.157248242998975,19.798502604166668,11.230063126461076,0.0,0.5364479808476138
252,truck,833.1943359375,18.92334051919914,21.3837890625,13.3632099216182,0.0,0.7256615761397264
253,truck,597.9677734375,20.364025818885278,17.7255859375,9.953295480669421,0.0,0.5391800930036924
254,deer,296.3245442708333,23.41312735712807,11.6552734375,17.291200571396224,0.5155005814680672,0.7538241936245055
255,airplane,253.7109375,24.087411707707112,11.292317708333334,19.66155726175816,0.5896207862284444,0.8399745154456394
256,cat,527.9036458333334,20.905256995113323,16.432291666666668,13.558469497024674,0.1449790214804434,0.6773199550027765
257,airplane,715.1744791666666,19.586683525001337,18.205729166666668,16.862465834002805,0.0,0.7581301466084923
258,airplane,303.16796875,23.31397046922344,13.110026041666666,19.363910323737542,0.48228500529204055,0.7885978008335012
259,truck,1092.7340494791667,17.74565885009573,24.6181640625,11.617248354862397,0.0,0.6379415977758477
260,ship,574.8076171875,20.53557846220301,17.420247395833332,14.182933327196,0.002173868819702829,0.6611013593432653
261,automobile,1118.5081380208333,17.644412125920034,24.000325520833332,10.934792738645829,0.0,0.6104143091817275
262,dog,521.4189453125,20.95893554029464,16.447591145833332,12.721002143300495,0.10704287066552054,0.6356400153570368
263,horse,662.9225260416666,19.916175843162392,18.981119791666668,10.313427666573315,0.0,0.6133444675411938
264,airplane,567.1002604166666,20.59420514150602,15.172526041666666,16.067563474537124,0.09831643279188118,0.7303260289290502
