image_index,category,mse,psnr,mae,snr,nrr,ssim
1856,ship,288.6139322916667,23.527630688597565,12.640625,19.035087798764273,0.5239488179823254,0.7749271271519719
1857,dog,216.9521484375,24.76716405642452,11.1474609375,18.205848265119414,0.6488752028322762,0.7716051215509276
1858,deer,296.6845703125,23.40785400335988,12.291341145833334,19.01207132633248,0.4258940573390999,0.7662281838829733
1859,bird,195.25553385416666,25.224770095438153,10.8486328125,18.969713261629156,0.6771216470738957,0.82116053137366
1860,ship,306.404296875,23.267855095156417,13.082682291666666,18.67376654006002,0.43395123535301594,0.763969479866799
1861,cat,236.60904947916666,24.390490099939676,11.993815104166666,16.31420449465558,0.5695981942218178,0.7548474369971938
1862,dog,190.8125,25.32473539225171,10.665364583333334,14.045009042357638,0.6786227692645084,0.6698194216655272
1863,dog,185.21712239583334,25.453992283151955,10.464518229166666,19.910798134939213,0.7086418096778191,0.7801544070094343
1864,horse,274.6708984375,23.742677127961688,12.5146484375,18.025277000207687,0.5392902421951866,0.7916649123149636
1865,horse,234.06087239583334,24.43751541459364,11.504231770833334,19.460534238703637,0.6337079281307787,0.7706637611266628
1866,ship,230.28971354166666,24.508058213051697,11.599609375,20.372846048741103,0.6145043783409712,0.7439300226345941
1867,frog,387.2021484375,22.251426024899146,15.211263020833334,16.045562987735348,0.39932189934841134,0.7103445881123577
1868,bird,340.1809895833333,22.81370320697009,13.8671875,18.661864972932367,0.38061223038297587,0.8147726136528659
1869,ship,223.4111328125,24.63975550196777,10.802408854166666,18.207923370157882,0.6280853618819455,0.6985181898670678
1870,bird,215.55078125,24.79530759602617,10.619791666666666,22.928383219494552,0.5681798618012787,0.8144656238000806
1871,cat,201.5791015625,25.086348556467286,11.091471354166666,21.70900618873506,0.6758834092875414,0.8012242006993225
1872,dog,213.32259114583334,24.840435106203227,11.124674479166666,20.36373946038259,0.6509334867394281,0.838935630053494
1873,frog,208.37141927083334,24.94242211039788,11.292643229166666,17.259652503671617,0.6482096594962183,0.6973519981408054
1874,ship,230.62630208333334,24.501715253929124,11.461588541666666,20.010991600912757,0.6129511597250334,0.7354874829560707
1875,airplane,183.69921875,25.489730515587542,10.16015625,21.88602042725972,0.6758949124040303,0.7513612828642461
1876,bird,265.5738932291667,23.888949806228975,12.195638020833334,14.72354597464188,0.5391295555020783,0.7533041238685437
1877,cat,197.44694010416666,25.176299531380785,11.056966145833334,16.452481688335855,0.6708726616655589,0.7373067059503073
1878,horse,475.8336588541667,21.356252015659663,16.052408854166668,11.629264412394582,0.12081612670016373,0.720018495184096
1879,airplane,357.7998046875,22.594402617052083,13.9853515625,15.722122812534122,0.423292021765832,0.7130765806543984
1880,automobile,319.1123046875,23.091368103414176,13.330403645833334,13.937259860505641,0.3958601283448957,0.7040088692004609
1881,truck,362.2679036458333,22.540505029222047,13.7548828125,18.123568884100493,0.34782122040723995,0.7825217075676859
1882,automobile,237.33333333333334,24.377216219507147,11.858072916666666,19.752411843970698,0.6169981850321624,0.7517439604700611
1883,cat,164.1279296875,25.978978695342153,10.000325520833334,17.475869567443482,0.7447383395975764,0.7055808727201583
1884,horse,239.09407552083334,24.345115459419606,12.044596354166666,17.364764155680948,0.6121392206738825,0.7515547192583382
1885,dog,200.99967447916666,25.098850067907833,10.4560546875,19.683859972757062,0.6751390522769218,0.7722342477811943
1886,ship,254.68977864583334,24.070688449062047,11.9345703125,20.29415903401771,0.514678306674168,0.8300220680212886
1887,cat,189.81998697916666,25.347384215977304,10.461263020833334,18.287599336893834,0.6981538076100438,0.7254456955504075
1888,bird,260.0006510416667,23.981059254222856,12.35546875,16.721700879308262,0.5486831822864017,0.7794771982985559
1889,truck,335.853515625,22.869304621306313,13.546223958333334,17.517784824090693,0.4267730587082279,0.7141881662607014
1890,frog,347.5934244791667,22.7200880868226,14.4306640625,16.505807386798065,0.42457994287869805,0.7149406414948153
1891,ship,218.671875,24.732874320496144,10.619140625,21.91284685049044,0.595088452341701,0.7804120554100823
1892,frog,169.77897135416666,25.831964628893182,10.0146484375,17.608582576194443,0.6868872427627783,0.7291306873927947
1893,truck,356.5970052083333,22.60902669327947,13.903645833333334,19.421048750356004,0.30257301564564143,0.8516063176025056
1894,cat,240.05403645833334,24.327713479305963,12.043619791666666,13.90425764011239,0.5707547005074487,0.7042566563340068
1895,ship,198.91276041666666,25.144177165027163,10.04296875,21.918656427962553,0.5870434947152163,0.7872725336559148
1896,truck,279.5169270833333,23.666722476927315,12.669921875,20.249634561134144,0.49430867879370377,0.7952341307653459
1897,ship,325.0279947916667,23.01159592319983,13.082682291666666,19.648943128177866,0.3940446222450945,0.7907526645293214
1898,airplane,280.9508463541667,23.644500161387498,12.508138020833334,18.12748665883783,0.5434808250849347,0.7784184649633903
1899,horse,273.6943359375,23.758145510227905,12.818033854166666,18.8208754258084,0.5663340200145038,0.776302493074401
1900,ship,215.236328125,24.80164786379593,10.90625,21.800393500191806,0.5889714557812642,0.7810956500248741
1901,dog,266.3427734375,23.876394431102806,12.476888020833334,17.56924920544532,0.5396965683919408,0.793438008409078
1902,airplane,177.33756510416666,25.64279619686544,10.213216145833334,20.55765010124736,0.6951858043839272,0.8303147107918627
1903,airplane,191.69856770833334,25.30461492844781,10.693359375,20.856555747625375,0.6798308518191911,0.7310694141321911
1904,automobile,446.326171875,21.634280069253503,14.102213541666666,19.786538872954715,0.05395525601112805,0.844391660216622
1905,cat,360.1673177083333,22.5657605933301,14.895833333333334,17.243688566205385,0.39478736706681095,0.7779823375226886
1906,truck,235.96614583333334,24.40230661848743,11.563802083333334,20.93736282825482,0.5705220000770217,0.827027513045829
1907,automobile,435.8134765625,21.737797051590597,15.786783854166666,16.1542720263427,0.26422992543481694,0.7784206137647217
1908,dog,280.8863932291667,23.645496593616606,12.575846354166666,17.46724276017892,0.5481507276126241,0.8170536826245046
1909,cat,476.5738932291667,21.349501129058496,16.7490234375,16.665792545716748,0.21784227931552147,0.7032163647853339
1910,deer,238.783203125,24.350765871823135,12.143229166666666,16.062739062332593,0.5999308440839514,0.6427466232920575
1911,deer,206.14973958333334,24.988975703484925,11.061197916666666,16.960016234009768,0.6522845844767511,0.6575413233773316
1912,airplane,222.73958333333334,24.652829579530888,11.527994791666666,21.617728195294053,0.6072142217915697,0.7562299851135533
1913,truck,314.4326171875,23.155527702886918,11.6220703125,21.393314426527468,0.32167440776066325,0.8576032482509502
1914,truck,272.9280598958333,23.770321728291464,12.631184895833334,17.41070956281678,0.5449460948626212,0.7541068874596856
1915,truck,387.4020182291667,22.249184819564043,14.1591796875,18.368612766325494,0.3231293619688358,0.8134141357243898
1916,truck,252.04850260416666,24.115962391876863,11.724934895833334,11.861754057610277,0.5224066285106638,0.6446859836589776
1917,ship,281.7532552083333,23.63211418542489,12.820963541666666,17.341929366921114,0.537159987080739,0.7217224855985837
1918,bird,494.2102864583333,21.19168580332807,16.654947916666668,14.190300703303652,0.1019407885007837,0.7244636626194593
1919,deer,205.49837239583334,25.002719743750784,11.0556640625,19.872373237304686,0.6668940873780977,0.7641137891526409
1920,bird,269.3450520833333,23.827713589797813,12.565104166666666,17.602158403110824,0.5374287634213236,0.7661065303651702
1921,bird,142.1845703125,26.60227890998204,8.838216145833334,15.781549176722013,0.7115727861203429,0.6835510335721412
1922,dog,344.2727864583333,22.76177666243629,14.216796875,17.04913492324625,0.4458223120229048,0.8302087399498709
1923,automobile,309.9931640625,23.217282439454703,13.226236979166666,16.550623548272036,0.4600873567441244,0.7574977876149592
1924,truck,311.3154296875,23.198797147691558,13.662434895833334,20.329348943690544,0.4437536642564003,0.8199779086416195
1925,automobile,259.8831380208333,23.983022587507815,12.564778645833334,18.478062816316452,0.554217883302567,0.8144430008305991
1926,airplane,270.6783854166667,23.806267835940993,12.384765625,18.29583984372556,0.5646291129318961,0.7700106622743529
1927,truck,275.2874348958333,23.732939717773014,12.185221354166666,16.76172635068047,0.5564635319366313,0.7543602859154858
1928,deer,222.72102864583334,24.653191371266573,11.800455729166666,17.17384263456713,0.630620932410874,0.742296928040702
1929,bird,183.90234375,25.48493096712997,10.390625,18.32694702991153,0.7098882273617528,0.6716989887290824
1930,automobile,596.2353515625,20.376626385282883,16.0224609375,17.16707356022293,0.0,0.7812506126898969
1931,frog,290.1018880208333,23.505298056110515,12.970377604166666,19.479847907021306,0.5144222412924142,0.8027063812008838
1932,airplane,227.32421875,24.564346536551472,11.3671875,19.532630605889484,0.6384112338257453,0.731851180774906
1933,cat,238.45572916666666,24.356725995600534,11.904296875,16.78652477426484,0.5943822066295454,0.8268513599884636
1934,horse,321.2890625,23.061844195577468,13.659505208333334,15.388787976937103,0.43037634982625617,0.7099267889386728
1935,frog,308.8821614583333,23.232875331877402,13.872395833333334,17.946614724045556,0.48397268043956243,0.6290571824720339
1936,cat,434.8326822916667,21.74758182386706,15.313802083333334,16.797119975479834,0.20986183587109408,0.826360522950551
1937,automobile,347.9485677083333,22.715653077582367,14.055989583333334,16.87080174617207,0.39290373624176667,0.7706924028351537
1938,ship,178.47591145833334,25.615007523338505,10.178385416666666,20.611254016832405,0.699715367161027,0.7657560551582591
1939,frog,244.5556640625,24.247026350616498,11.982747395833334,18.311743979190233,0.5789416753444296,0.8033546023355437
1940,dog,220.875,24.68933798353088,11.097005208333334,21.36920993252753,0.598745606933579,0.8286885426922143
1941,horse,283.2766927083333,23.608695175319518,12.902994791666666,16.846626158981742,0.5561443757695326,0.759171869606563
1942,bird,165.38020833333334,25.945968261829577,10.19921875,19.3186490310536,0.7324235188038986,0.7856331228391843
1943,ship,344.0380859375,22.764738380727714,13.6728515625,16.84302269087104,0.4462439254417563,0.747518558843863
1944,deer,241.73990885416666,24.297320068426394,12.118815104166666,16.96738435709624,0.6002302931904704,0.7473938416192575
1945,deer,221.81868489583334,24.67082234720354,11.402669270833334,20.701785474979108,0.648343294997012,0.779242559101939
1946,ship,145.24837239583334,26.50969086335444,9.579752604166666,18.870727165680577,0.7681634794988167,0.6657204244791394
1947,cat,452.0276692708333,21.57915341446225,15.127278645833334,18.59133501327061,0.10248959249638545,0.8576812960288674
1948,dog,219.01041666666666,24.72615589437527,11.345703125,19.438270652618897,0.621297831693679,0.7788335939397854
1949,airplane,198.65104166666666,25.14989514160145,10.5,22.12771680393108,0.6354937495482915,0.800138252587333
1950,dog,284.609375,23.588311592738613,13.440755208333334,17.21787531608831,0.5638488176846952,0.7511679410914188
1951,horse,259.9638671875,23.981673720185604,12.0126953125,19.223230424714657,0.553111730880717,0.7371584196862276
1952,deer,170.1748046875,25.821851000381038,10.335611979166666,17.92386423613709,0.7294078491739537,0.7114794938817411
1953,deer,263.4912109375,23.923142274863455,12.716471354166666,17.09012694451121,0.5598610599831328,0.717947341096321
1954,bird,180.96907552083334,25.554759930600376,10.359049479166666,21.476145944317445,0.7056921148311984,0.7417215744950637
1955,bird,251.12272135416666,24.13194351809667,11.607096354166666,20.593042059709408,0.5342194716981132,0.8189106456108611
1956,horse,202.91471354166666,25.05766821580858,10.837890625,19.43354055353819,0.6264178172416646,0.7621427852903636
1957,cat,349.40625,22.69749691714313,13.677083333333334,15.69073398178295,0.434965043799874,0.7155149881588
1958,frog,428.7054036458333,21.809214032290342,16.6513671875,16.551173454101008,0.2701532033040265,0.6840859353507059
1959,airplane,196.35579427083334,25.200366394594816,10.084309895833334,16.22950773983971,0.6505736060134208,0.6809432249181357
1960,bird,256.7819010416667,24.035159511079186,11.883463541666666,18.32152956165695,0.5757723079669946,0.8237990539344461
1961,horse,487.2594401041667,21.253200990291305,15.361653645833334,13.978795167363048,0.1668061945947028,0.7123472203019002
1962,frog,299.1845703125,23.371411687374174,13.4482421875,10.718276636417112,0.4494241416037773,0.6484118260053141
1963,bird,182.29361979166666,25.52308892090946,10.214192708333334,22.616066885046273,0.6645742714451544,0.7882085280967371
1964,cat,247.681640625,24.191865451208248,12.141927083333334,16.944423402330717,0.5894513629594458,0.7616997653894368
1965,airplane,331.4375,22.926787164052712,13.757161458333334,19.0910730786174,0.4570698035284362,0.784642370120562
1966,horse,258.7802734375,24.001491934452975,12.146158854166666,16.973741936558927,0.5797118152572436,0.7459187245229315
1967,horse,528.6048177083334,20.89949243890966,17.305338541666668,15.190805826090195,0.18799316741239747,0.7357450889104454
1968,ship,233.94205729166666,24.439720560841312,11.0703125,18.672012915606334,0.5722485002479003,0.7095457026285109
1969,automobile,498.4996744791667,21.154154818149145,16.721028645833332,16.932309697126215,0.07348626889384591,0.8147612786871571
1970,automobile,265.0621744791667,23.897326044175347,12.406575520833334,15.939914637109947,0.5276220145379024,0.702683406060749
1971,deer,232.71223958333334,24.46261135107124,11.998697916666666,15.830261725637008,0.6173000103853166,0.7148971167068313
1972,frog,238.80924479166666,24.350292256622836,11.907552083333334,16.086495283598822,0.6113120896540909,0.7121867439289887
1973,airplane,188.20052083333334,25.38459539891815,10.347005208333334,21.651702567356832,0.6919545619232327,0.7304061180135513
1974,frog,337.0777994791667,22.853502107829836,14.0302734375,16.94045755791598,0.40576410022156806,0.7527726102208797
1975,frog,364.1422526041667,22.518092864157417,14.7744140625,16.931832087541096,0.3298669852056685,0.742163917446959
1976,dog,353.2112630208333,22.650458171803614,14.062174479166666,15.900055757688909,0.3834385023851261,0.7611541006310293
1977,dog,204.888671875,25.01562413585208,10.955729166666666,15.472322740772086,0.6378642541850971,0.7332641130876728
1978,frog,226.39322916666666,24.582169267771427,11.659505208333334,19.221938031415352,0.6372507037434405,0.748873763453584
1979,cat,275.236328125,23.733746054941925,12.880208333333334,17.686046110934853,0.5300748411307202,0.7385401588123018
1980,truck,498.8505859375,21.15109874201766,17.085611979166668,15.61039852929374,0.1742797903786698,0.7004100204037966
1981,cat,257.8336588541667,24.0174074924522,11.519856770833334,21.463568424936426,0.5507900229123658,0.8025406921529634
1982,frog,263.3069661458333,23.92618011755478,12.769856770833334,15.43850388236754,0.5829252195255259,0.6716445838898073
1983,ship,218.404296875,24.738191824636658,11.47265625,17.445978276298618,0.6275169909030245,0.7604160162613548
1984,horse,254.1357421875,24.080146114287825,12.1650390625,15.082510515445708,0.5852438715353316,0.7392282584335369
1985,frog,284.373046875,23.591919296687358,12.910807291666666,18.576352843929136,0.5311140893776968,0.7390243744689982
1986,deer,240.22233072916666,24.3246698452176,12.077799479166666,14.604519042670033,0.5760037092917298,0.6965438530194916
1987,truck,256.7727864583333,24.035313668497796,11.671223958333334,21.17346788903547,0.512078561681881,0.7858913818986476
1988,dog,256.0953776041667,24.04678621130914,11.6767578125,18.16759337072026,0.5171528944742246,0.7496483905128057
1989,frog,248.83821614583334,24.171632815263152,12.157877604166666,17.38486983964232,0.5975041424748069,0.7306297766290264
1990,deer,246.68717447916666,24.20933790209625,12.243815104166666,18.137721823382655,0.5898367244655672,0.7831334149431317
1991,automobile,382.3082682291667,22.30666670205742,14.0341796875,15.577011871743183,0.33668684269531557,0.7638431114642913
1992,frog,315.5299479166667,23.140397751080304,12.727864583333334,20.641609413757372,0.38101356356484195,0.7739471840709279
1993,cat,190.68684895833334,25.327596186439877,10.535807291666666,16.169562499014337,0.6415632222168512,0.6874020116973772
1994,ship,206.328125,24.985219293088527,11.134765625,17.011902907828755,0.6510992322795962,0.7542278067820658
1995,bird,352.0716145833333,22.664493489382043,14.6328125,16.588891029322408,0.41949210309081364,0.7532237805307642
1996,cat,206.76204427083334,24.976095434510253,10.634440104166666,13.437315642774086,0.613850774215905,0.6606802974218151
1997,truck,239.94173177083334,24.32974571834603,10.508138020833334,22.878922223130687,0.46918948347043454,0.8193933310052159
1998,ship,276.5810546875,23.712579324788056,12.496419270833334,14.66305313712903,0.5422052416569594,0.6990941349585352
1999,dog,207.5537109375,24.959498581556765,10.8662109375,22.102339951611903,0.6500046932816907,0.7771478690895902
2000,automobile,398.5999348958333,22.125431374376667,14.777669270833334,13.210762743178766,0.31711377300943655,0.6514320247810256
2001,dog,232.38736979166666,24.468678403287992,11.697265625,19.48857952382116,0.6176740095938442,0.7629844134489329
2002,deer,222.84602864583334,24.65075461968121,11.381184895833334,15.6964440326749,0.6337069657866534,0.6965096371435243
2003,dog,245.88313802083334,24.223516138111677,11.885091145833334,15.699195993973804,0.5851917303369799,0.7252588774335761
2004,horse,548.8798828125,20.736030472727187,15.449544270833334,18.19719519918862,0.0,0.8680717717265072
2005,dog,245.60807291666666,24.228377232947857,11.985026041666666,18.996052647518614,0.593286741935223,0.7866515562344643
2006,horse,362.966796875,22.532134619846772,14.219401041666666,17.22296866780407,0.40172555331991955,0.7723430527080853
2007,ship,241.6064453125,24.29971845131082,11.447591145833334,17.801218114066902,0.562720012725757,0.7547585425213411
2008,truck,420.77734375,21.890280131567526,14.171875,19.837707636053107,0.17125630872758613,0.7433593807052294
2009,automobile,294.380859375,23.44170792084433,12.416666666666666,21.17843559837025,0.38954486788316045,0.8419521371531665
2010,horse,222.32682291666666,24.66088498969811,10.241536458333334,16.492564965375173,0.5432080600113431,0.6879638937976141
2011,bird,164.92903645833334,25.957832391014477,10.051432291666666,18.882616811282563,0.7369475002946388,0.6985020851548001
2012,dog,255.68033854166666,24.053830281922387,11.964192708333334,19.086318466847572,0.5457269005787073,0.8097687651904598
2013,frog,300.533203125,23.35187900710922,13.412109375,15.802674836645178,0.5030332456643696,0.7327727668285027
2014,ship,261.1263020833333,23.962297423029163,11.55859375,20.790453081107756,0.5596361500414464,0.7361152386630998
2015,deer,244.44954427083334,24.248911289258444,12.220377604166666,15.797422594501889,0.5928606437033872,0.6761091154411779
2016,frog,260.7041015625,23.969324970492206,12.689778645833334,16.439425747921167,0.5749563351107105,0.6877882453575287
2017,dog,462.875,21.476166358104102,16.475260416666668,16.304282727163258,0.19363460206906058,0.730472254313665
2018,cat,242.580078125,24.28225229282296,11.966796875,17.753264575584534,0.6075686196447925,0.7447160467498302
2019,truck,405.3408203125,22.05260018799601,14.804361979166666,17.398550869012436,0.2742673504321326,0.802391778445075
2020,truck,357.310546875,22.60034525236385,14.008463541666666,17.966433159022124,0.36249316121867947,0.8011544708374592
2021,ship,338.6695963541667,22.833041507254634,13.2353515625,17.829959544526744,0.4314879335179571,0.7446988348954836
2022,dog,297.6220703125,23.394152274768196,13.347981770833334,17.78839698839201,0.49402096977169674,0.8234839278590064
2023,dog,268.5504557291667,23.84054467159576,12.2626953125,17.710233517587373,0.5069862641220781,0.774277099830137
2024,frog,223.57877604166666,24.636497865438308,11.455078125,13.944892559663796,0.5828759244841168,0.7157006809927394
2025,deer,140.12467447916666,26.66565744164545,9.361653645833334,21.586514250330843,0.7748127463279029,0.6869658581904643
2026,dog,229.8994140625,24.515424964700834,11.616861979166666,16.476508609518458,0.5829356094830122,0.7781915743637516
2027,truck,221.70279947916666,24.67309183808097,11.4365234375,17.939573529055682,0.6461042267689826,0.7258913920469184
2028,horse,410.5690104166667,21.99694194968627,15.017578125,17.50895821992995,0.2963001398173781,0.7682547921434598
2029,cat,171.7607421875,25.781564528256062,10.191080729166666,17.306634612968324,0.7225343158366344,0.7168491900386403
2030,deer,412.2978515625,21.978692891201092,15.525716145833334,13.772474878610087,0.31391376274109706,0.6483023298439335
2031,automobile,436.1389973958333,21.73455439989911,15.306315104166666,16.332329726425524,0.1786741519584525,0.7982162768332014
2032,deer,200.09407552083334,25.11846130835898,10.9619140625,17.818549835600447,0.6719131960827431,0.75896497491033
2033,bird,168.6826171875,25.860100301964618,10.1005859375,20.72457134159752,0.7420861638954573,0.7365903163596283
2034,cat,147.29459635416666,26.44893546249403,9.4501953125,17.971518255464552,0.7566470581275405,0.6673420817264836
2035,frog,205.3525390625,25.005802838510355,11.237955729166666,19.653644194377296,0.6581780528205703,0.7695277994851843
2036,dog,179.85904947916666,25.58148066948054,10.314127604166666,19.564537210409203,0.650582439542649,0.7473702387621879
2037,dog,351.978515625,22.665642054303092,14.201171875,18.231624845423994,0.3823724964242793,0.781964850914688
2038,bird,177.08528645833334,25.648978825429495,10.526692708333334,19.239689968313613,0.7083764197060316,0.7713098137036517
2039,ship,453.4345703125,21.565657327624304,15.862955729166666,15.042983445221969,0.15992147733577777,0.7942328692625346
2040,airplane,292.7789713541667,23.465404802602833,11.816080729166666,15.631274731420277,0.4844306029422555,0.6870139080469001
2041,airplane,169.07291666666666,25.850063161574568,9.908203125,23.975010641426987,0.6969483736542906,0.7766157253838184
2042,automobile,261.5511067708333,23.95523798754698,12.359700520833334,15.9855861631486,0.5520868348978534,0.7516251013510894
2043,ship,243.11263020833334,24.272728389340855,11.962890625,19.328645360001403,0.6135960194557019,0.7499496791354078
2044,cat,183.02376302083334,25.505728805427772,10.5263671875,21.013783503379962,0.6746481448690662,0.796311962819049
2045,automobile,420.5276692708333,21.89285784714224,15.471028645833334,16.080320389489305,0.28954060448341523,0.7616261325512581
2046,cat,276.2024739583333,23.718527966121144,12.66796875,18.41348454659023,0.5180553038999457,0.8027259180591205
2047,dog,253.01888020833334,24.099274315325502,12.037760416666666,17.251151508489432,0.601497472169771,0.7905345887960737
2048,ship,282.30078125,23.623682808361348,12.310546875,16.966767968781923,0.5318114457392276,0.7275470168681246
2049,cat,204.06966145833334,25.03301916860304,10.919921875,15.835261555870218,0.6612885796966141,0.6880136403679534
2050,ship,273.3580729166667,23.763484566978047,12.54296875,20.42648768682829,0.5308098842383977,0.7871077431027907
2051,dog,193.62923177083334,25.261094384821124,10.8544921875,20.437086742863478,0.6825189515950403,0.7861334760435795
2052,ship,303.7727864583333,23.30531495950598,12.524739583333334,19.19857711601066,0.4799495324957006,0.7087208533962893
2053,frog,299.3619791666667,23.368837194588984,13.291015625,18.225106696084943,0.534251958933303,0.691467553401365
2054,cat,209.185546875,24.925486860707224,11.202473958333334,21.495134501919214,0.6337987556572688,0.7999095436093974
2055,dog,257.7138671875,24.019425729690074,12.2255859375,18.824784930159648,0.5540245256457994,0.7880639415556314
2056,dog,248.81640625,24.172013477553467,12.294921875,20.1497676103791,0.5675448755557995,0.8386614965841191
2057,dog,168.890625,25.85474818009564,9.983072916666666,18.495366292611994,0.7168143911420988,0.7423288404942322
2058,airplane,213.89388020833334,24.828820018680137,11.427734375,20.649733678586454,0.6405996259858348,0.7861408238703409
2059,truck,296.486328125,23.41075689328735,12.831380208333334,15.042121406939106,0.4831306369062043,0.7324055982720198
2060,dog,206.74967447916666,24.976355264257325,11.0263671875,20.506027017744234,0.6584557522647367,0.7595906065090773
2061,dog,275.3743489583333,23.73156877469457,12.662760416666666,15.64030938304565,0.5393728784580385,0.7573295001667231
2062,horse,195.27018229166666,25.224444291768137,10.790364583333334,16.499728728985833,0.6782524463476957,0.7065953123967423
2063,automobile,327.6819661458333,22.976278200618644,13.280924479166666,17.27113554085887,0.4531896667389128,0.7485846970840209
2064,ship,185.08756510416666,25.457031187117053,10.450846354166666,22.02971713704233,0.6892696493204077,0.7498096712703431
2065,bird,166.76627604166666,25.90972129972684,10.026041666666666,18.95519736622061,0.7250457670263804,0.7384253601162939
2066,bird,262.8763020833333,23.933289240134506,12.619791666666666,18.55042203070398,0.5804659803583379,0.7277104857015274
2067,horse,242.244140625,24.2882707968589,11.876953125,18.155118830246792,0.5850716476163926,0.7319363235255963
2068,cat,197.44563802083334,25.17632817145345,11.116861979166666,19.00739313819971,0.6902294706221221,0.7268001115856985
2069,deer,312.51171875,23.18214053450099,13.167317708333334,15.241804684871841,0.4545996826570907,0.7224870475406071
2070,bird,212.00944010416666,24.867251617605174,11.077799479166666,18.489502453048978,0.6494229115059205,0.7095101015313349
2071,truck,289.1585286458333,23.519443546512605,13.0810546875,17.542889052285968,0.5219895206253831,0.7873671248994437
2072,frog,189.09244791666666,25.36406176780211,10.069661458333334,23.642563729454903,0.6166867927018378,0.7984338309501204
2073,bird,212.939453125,24.84824226498275,11.383463541666666,18.462589305675227,0.6480536557441259,0.6714946167539032
2074,bird,221.21061197916666,24.682744036355786,11.021158854166666,22.02744585813771,0.6299218301567645,0.7816743235138043
2075,deer,210.55989583333334,24.897047037850143,11.067708333333334,20.12461437923438,0.6580115670381181,0.733113292384662
2076,cat,206.47526041666666,24.982123383291544,11.142578125,13.225951907891865,0.6210107185471676,0.7273222256497052
2077,airplane,201.07649739583334,25.09719049335297,10.8876953125,18.820279355597204,0.6785762603913863,0.7327535883746764
2078,bird,412.0052083333333,21.981776546985383,14.413411458333334,14.297030780480958,0.32112843463914165,0.7137839678055453
2079,airplane,156.81608072916666,26.176897654413388,9.691731770833334,21.410046758687358,0.7410040187631888,0.7595138246777989
2080,automobile,336.6484375,22.859037577678,14.254557291666666,17.9922497745318,0.47775606356708933,0.7732803527420172
2081,cat,257.6702473958333,24.0201608642948,12.230143229166666,14.54519944748267,0.5355914562669337,0.6723359332756514
2082,bird,159.44205729166666,26.104774714082023,9.73828125,22.266511288724146,0.7425739972439253,0.7246347922005896
2083,bird,250.56022135416666,24.141682368180817,12.191731770833334,17.28063415842919,0.5736874228759169,0.7573535396667027
2084,horse,271.349609375,23.795511601464586,12.508463541666666,18.78176370525043,0.5389432463675131,0.8081554326061134
2085,airplane,207.46875,24.961276705408938,11.036458333333334,20.380857363985314,0.6574737896594645,0.7582296236999669
2086,automobile,240.998046875,24.310668379397086,11.354166666666666,21.69821701419931,0.49735112421913663,0.836669700800971
2087,airplane,220.98502604166666,24.687175140054084,11.063151041666666,22.513111334804595,0.5904438136664324,0.7922257937641618
2088,horse,330.2008463541667,22.94302178777981,13.674153645833334,17.1897579586043,0.44314596724565647,0.7592604695232653
2089,horse,374.1588541666667,22.400243339595928,13.413411458333334,20.24356708945647,0.2272662183429951,0.8081029101816376
2090,bird,192.09309895833334,25.29568597974723,10.30859375,20.917686743473354,0.6959374510499023,0.7314928808381053
2091,airplane,258.017578125,24.014310664448416,11.955078125,11.82760954058822,0.4998706502192637,0.6495470087112428
2092,automobile,351.1383463541667,22.676021013238138,14.142252604166666,15.178565412275944,0.36916791572195595,0.7260440423515133
2093,frog,350.2272135416667,22.68730472027975,14.567708333333334,13.790745017700395,0.39017764177021685,0.6431073967212727
2094,dog,285.3557942708333,23.576936653591332,12.3662109375,15.802508031535847,0.5207206251643638,0.7433808257831552
2095,airplane,318.2688802083333,23.1028618474933,12.577473958333334,20.612245620840575,0.44115673437566094,0.7997809242509893
2096,bird,392.1614583333333,22.196154519432252,14.614583333333334,16.48178405491985,0.33004934874559433,0.7308895802300625
2097,bird,221.15397135416666,24.683856182849887,11.6357421875,21.154568767533192,0.6512730303985349,0.7431792682353401
2098,airplane,255.74576822916666,24.052719046026812,11.638346354166666,15.03211418792546,0.5067577833164871,0.725319444949244
2099,automobile,323.681640625,23.02962294154172,13.883463541666666,16.983502247859153,0.45311928527940215,0.7591229212197582
2100,bird,195.09635416666666,25.228312072093864,11.032552083333334,13.629969424990273,0.624920128995193,0.6990476489373937
2101,frog,277.1236979166667,23.70406695300836,13.138671875,14.81262607720465,0.5539008601039419,0.7032661624047686
2102,airplane,175.16959635416666,25.696216316468586,10.363606770833334,22.87132342706114,0.7068066050663105,0.7255355869142802
2103,automobile,389.1266276041667,22.229894106452978,14.918294270833334,15.514620685332403,0.3356421595407616,0.6670659001040136
2104,frog,198.88541666666666,25.14477421350261,10.637369791666666,17.46962914498802,0.620617368583152,0.72318610807139
2105,frog,317.2252604166667,23.117125982917862,13.810546875,16.479330473326005,0.4819757635615668,0.7914497441386023
2106,dog,230.41959635416666,24.505609493694585,11.0107421875,16.80979956437275,0.5609337482608834,0.712813686744159
2107,cat,374.0185546875,22.401872132168627,14.4267578125,16.035821620990834,0.3663328059138632,0.7246993873621413
2108,deer,325.9879557291667,22.99878806373561,13.9736328125,18.313071211121336,0.46195451863966397,0.8158091344937887
2109,airplane,172.5087890625,25.762691342464006,10.056315104166666,20.092727218525223,0.7314827435074395,0.7438791420789358
