image_index,category,mse,psnr,mae,snr,nrr,ssim
1010,Donald Rumsfeld,152.0621139327385,26.31059337212622,8.69286204529856,20.13149119933319,0.8391159873561023,0.7271243738828229
1011,George W Bush,186.86650652024707,25.41548894357753,9.46774193548387,20.937895967314972,0.8247153909395076,0.7808102889370202
1012,John Ashcroft,186.34145504461222,25.427708785194447,9.269389155799589,19.44051580340673,0.824934866300609,0.754309114399384
1013,Jean Chretien,245.43960192175703,24.231357229802327,10.758750857927248,19.844508874257517,0.7831707037566795,0.7288684726592796
1014,Junichiro Koizumi,183.8668496911462,25.48576925778744,9.788606726149622,20.926012595105803,0.8425359393758606,0.737507084146393
1015,Colin Powell,224.30782429649966,24.62235937978081,10.392244337680165,19.115774610772323,0.7849275944102424,0.719354423029804
1016,Luiz Inacio Lula da Silva,161.4684282772821,26.049927429646388,9.22340425531915,18.719792600509596,0.8405839575323325,0.7344692799127811
1017,Hugo Chavez,164.64447494852436,25.965331993980453,8.544269045984901,18.20631672644761,0.8583959685231239,0.6539052344861499
1018,Nestor Kirchner,209.06314344543583,24.928028847652964,9.834591626630061,21.006387207066695,0.8174218421270306,0.7268577708930645
1019,Gloria Macapagal Arroyo,199.93994509265613,25.121807923612373,9.631777625257378,20.873309907946464,0.8059004917909359,0.78321407295059
1020,Hugo Chavez,165.64413177762526,25.939043059909398,9.119080301990392,19.84733613278996,0.8363250231090742,0.7283903649449212
1021,Vicente Fox,249.43582704186684,24.161215285292748,10.914207275223061,20.720326770697785,0.7929475412563254,0.740072960720607
